source_id,phot_g_mean_mag,solution_id,nss_solution_type,ra,dec,parallax,period,period_error,t_periastron,t_periastron_error,eccentricity,eccentricity_error,arg_periastron,arg_periastron_error,center_of_mass_velocity,center_of_mass_velocity_error,semi_amplitude_primary,semi_amplitude_primary_error,inclination,inclination_error,rv_n_obs_primary,rv_n_good_obs_primary,efficiency,significance,goodness_of_fit,conf_spectro_period,flags
1939874279063761536,11.23582649230957,4338096422163308546,SB1,,,,13.25973988943375,0.006377384066581726,0.6905414493715623,0.36815258860588074,0.36706253393386934,0.06131677329540253,320.15051909601254,12.635764122009277,-16.384902794830946,1.028255820274353,21.521267992180057,1.8027085065841675,,,29,29,0.6055276989936829,11.9382963180542,0.5354284644126892,0.9990000128746033,0
5982485372804812928,12.292622566223145,4338096422163308546,SB1,,,,78.01263401983255,0.06170393154025078,5.215591153789624,7.1156229972839355,0.024972594627935555,0.018362419679760933,303.34377635353815,32.70187759399414,9.6520266877553,0.2054276019334793,18.0629949148373,0.31548890471458435,,,26,26,0.27220961451530457,57.25397872924805,-0.4738980829715729,1.0,0
5305000770595549568,12.185343742370605,4338096422163308546,SB1,,,,8.025214947775758,0.0030127549543976784,2.81380197909998,0.5746899247169495,0.17717439003945956,0.14056529104709625,30.467168958884095,29.400846481323242,-0.22664225553811176,1.217869758605957,15.89058985502453,1.4742861986160278,,,20,20,0.4574120342731476,10.778496742248535,-1.231735110282898,1.0,0
1820572830740265216,12.006292343139648,4338096422163308546,SB1,,,,224.80041981134534,0.6162762641906738,-93.70436918934317,8.800070762634277,0.12817284720781588,0.015648577362298965,252.74195459181297,14.904825210571289,-20.560297279492605,0.2264670431613922,17.603157376411495,0.38225650787353516,,,27,27,0.31892406940460205,46.05064392089844,0.9229016900062561,1.0,0
2801665239434972160,10.799659729003906,4338096422163308546,SB1,,,,104.0095110895031,0.1004238948225975,27.932622028727636,0.8081543445587158,0.2878414905373865,0.02117074280977249,326.58079680305065,3.030543088912964,-23.966364809790534,0.24595612287521362,21.49435577574981,0.5226811766624451,,,33,33,0.48563817143440247,41.12326431274414,-0.17874567210674286,1.0,0
2209870762396728960,12.863980293273926,4338096422163308546,SB1,,,,43.01091311401267,0.21544666588306427,1.5214373701201556,2.3705708980560303,0.26060842603516965,0.07751984894275665,95.42557599290664,21.58067512512207,-52.34329670136204,0.3989766538143158,6.256378744826232,0.5677348375320435,,,21,21,0.5250770449638367,11.019896507263184,-0.26287779211997986,1.0,0
5831671448845755904,12.943597793579102,4338096422163308546,SB1,,,,18.887786006557466,0.022018341347575188,9.142890848234188,0.6293048858642578,0.2706530156952418,0.050039950758218765,99.80706171036806,13.260893821716309,-28.069965053352313,0.700363039970398,20.25355829424018,1.1445930004119873,,,21,21,0.4259794056415558,17.69498634338379,2.3144798278808594,1.0,0
5831735147451385216,11.254756927490234,4338096422163308546,SB1,,,,222.0241510217419,0.9148887395858765,10.578527022745973,7.526205062866211,0.08196927755654276,0.027742767706513405,56.28871714810306,12.428730964660645,1.6679722097689507,0.1319141387939453,9.479311511949904,0.17449595034122467,,,21,21,0.35434791445732117,54.3239631652832,0.15012133121490479,1.0,0
2804523793572531840,12.310160636901855,4338096422163308546,SB1,,,,45.275636017382425,0.02478114143013954,9.960546944007563,1.2926534414291382,0.13935148851605555,0.02804606594145298,11.479272788047245,10.594300270080566,0.656468547866984,0.6101081371307373,30.829805419194354,0.9137199521064758,,,29,29,0.36055752635002136,33.7409782409668,-1.772046685218811,1.0,0
6027725916973649664,11.770432472229004,4338096422163308546,SB1,,,,54.96421509505847,0.16464868187904358,-7.770483024628328,6.341505527496338,0.10964866866181476,0.047836534678936005,326.22473613334284,42.1024284362793,-51.49708046494932,0.30839136242866516,8.564115671480188,0.44880184531211853,,,20,20,0.3682934045791626,19.082176208496094,2.7525832653045654,1.0,0
2178527126169179392,11.158978462219238,4338096422163308546,SB1,,,,12.723574753306316,0.0019044080981984735,-5.164353357643166,0.6239842176437378,0.06270386141038525,0.016956893727183342,28.156021150878054,17.828495025634766,-19.800134327369026,0.34868091344833374,25.89112490497206,0.3527747690677643,,,25,25,0.3520193099975586,73.39279174804688,2.914663314819336,1.0,0
2178617045603432960,12.452767372131348,4338096422163308546,SB1,,,,2.1817447620511263,6.783798744436353e-05,-0.7729519182104118,0.1480342000722885,0.08088059769538564,0.02904559299349785,178.22784647642249,24.563371658325195,-12.951528193457934,1.2326991558074951,55.610789781360324,1.8922826051712036,,,29,29,0.34690773487091064,29.38820457458496,0.11634068191051483,1.0,0
2810121171046649728,11.15615177154541,4338096422163308546,SB1,,,,100.12153026153611,0.10607751458883286,34.532287702330905,0.6793684363365173,0.4341054029888952,0.014642329886555672,259.75329301440047,2.0965733528137207,41.97540283436302,0.24203859269618988,25.410713841429075,0.40711623430252075,,,20,20,0.45990756154060364,62.416358947753906,-1.0199856758117676,0.9959999918937683,0
2810128695829292544,10.972437858581543,4338096422163308546,SB1,,,,24.856854963789356,0.006804869044572115,-11.780210388231184,0.3984922766685486,0.22439413328679425,0.01534347329288721,19.806777793444947,6.711526393890381,-1.0442337702223459,0.3991948366165161,26.766295073607733,0.5338909029960632,,,21,21,0.3810712397098541,50.13439178466797,0.3606064021587372,1.0,0
4535373009458435712,12.009617805480957,4338096422163308546,SB1,,,,98.82210667547886,0.20934799313545227,-44.27374185102967,32.34253692626953,0.017502279102517823,0.03372722864151001,348.51261432098494,117.94072723388672,34.77161379744429,0.19765761494636536,7.730203118395311,0.26329147815704346,,,43,43,0.2298600822687149,29.359867095947266,1.0630415678024292,1.0,0
1553726173338968832,11.54149055480957,4338096422163308546,SB1,,,,2.7082628897802405,0.00014974703663028777,0.2777264235406123,0.1058715209364891,0.11833008940757815,0.04916931688785553,203.95108593979637,14.385908126831055,0.5209059792531042,0.7548720240592957,24.80789760698033,0.760755717754364,,,31,31,0.45817646384239197,32.60954666137695,0.9923524856567383,1.0,0
5834084528922060032,12.969420433044434,4338096422163308546,SB1,,,,204.6373097245193,0.8693736791610718,63.001155887922096,7.890336513519287,0.0912686908543493,0.03532903641462326,65.58411077744847,14.219236373901367,-52.634141650638156,0.33131811022758484,17.079902077412612,0.41957592964172363,,,24,24,0.3888832628726959,40.70753860473633,-0.38166192173957825,1.0,0
1556958222128465408,9.780487060546875,4338096422163308546,SB1,,,,793.9563742031081,8.532669067382812,-84.2146604872573,135.8651580810547,0.01554878610598209,0.0196843221783638,140.53062258086464,61.75232696533203,-64.95798606175313,0.096854567527771,6.831593862040467,0.10389740765094757,,,25,25,0.21627335250377655,65.75326538085938,-0.6176060438156128,1.0,0
1558979055781011712,11.650761604309082,4338096422163308546,SB1,,,,6.946894069641575,0.00042077494435943663,-1.7320179057194847,1.0216283798217773,0.01691878369757771,0.015785425901412964,104.58590102578735,52.975242614746094,36.63567066680305,0.5329392552375793,48.64543041451838,0.8701518774032593,,,30,30,0.2160693258047104,55.9045295715332,0.3892292082309723,1.0,0
5847562037545052544,12.138021469116211,4338096422163308546,SB1,,,,467.7900222960551,4.194458484649658,-207.86393904955037,32.92470169067383,0.06195364585178927,0.030964726582169533,140.34035949350567,24.801549911499023,-3.3708784296030836,0.2097519487142563,10.225648976442146,0.3370111286640167,,,28,28,0.3422536849975586,30.34217071533203,2.425737142562866,1.0,0
1562851703236067456,12.427602767944336,4338096422163308546,SB1,,,,6.554724621898165,0.0019307105103507638,3.2733364755708187,0.19149167835712433,0.42324553192865383,0.07349678874015808,101.5306834692049,14.189234733581543,9.427885380684506,0.916833758354187,14.799128051788713,1.4244829416275024,,,30,30,0.6633778214454651,10.389122009277344,0.2565200626850128,0.9980000257492065,0
1564798083631778944,11.685120582580566,4338096422163308546,SB1,,,,14.913075342174874,0.0019771200604736805,-2.57639516455693,1.9215426445007324,0.026995900254972834,0.02011151798069477,7.726823147511815,46.47858810424805,2.633314234029234,0.5009056329727173,36.75778314890056,0.7586025595664978,,,28,28,0.2565501928329468,48.45459747314453,0.2260703593492508,1.0,0
3038693798623876992,11.636425018310547,4338096422163308546,SB1,,,,8.986869030963035,0.0010037502506747842,-2.7948736423508427,1.4342036247253418,0.023926243441248402,0.020614326000213623,36.82457530407348,58.033077239990234,61.18424943496702,0.627131998538971,33.59395372883576,0.8679147362709045,,,34,34,0.20257411897182465,38.706512451171875,0.8512285351753235,1.0,0
1568469902713737984,11.584796905517578,4338096422163308546,SB1,,,,124.69959614996816,0.1818983554840088,6.786874575086982,0.6460015773773193,0.49873365833583844,0.014657699503004551,69.21775925022843,3.0220746994018555,-16.197178896255522,0.1836080700159073,13.167714891039875,0.2768137454986572,,,31,31,0.5868173241615295,47.56886291503906,0.21009136736392975,0.9990000128746033,0
1064666077067551744,11.945887565612793,4338096422163308546,SB1,,,,23.839207565543987,0.01496390625834465,10.93334174260674,0.39272838830947876,0.5120193528291378,0.0658552348613739,230.7279718925148,9.80388355255127,23.663592977458013,0.49270063638687134,8.188800067759145,0.6875249743461609,,,37,37,0.692598819732666,11.91054916381836,2.7749900817871094,0.9940000176429749,0
6727651787662817536,12.518293380737305,4338096422163308546,SB1,,,,744.3716418270217,7.706730365753174,-370.43294789485543,14.5869779586792,0.476830132568286,0.056100308895111084,170.45997730965868,8.620196342468262,-37.002631577156954,0.3990277647972107,13.035083429875064,1.276160717010498,,,26,26,0.32205304503440857,10.214295387268066,-1.73658287525177,1.0,0
4374126944879398528,12.00652027130127,4338096422163308546,SB1,,,,554.1170364036386,8.294984817504883,-126.68034985619903,44.45274353027344,0.07808116353638049,0.10746820271015167,178.89932775961304,29.94002914428711,-22.738475442193135,0.31957104802131653,6.878418200205362,0.23793141543865204,,,25,25,0.30247586965560913,28.90924835205078,-0.6306623220443726,1.0,0
4375213197947054848,13.011820793151855,4338096422163308546,SB1,,,,60.04380466743407,0.0698772668838501,-14.204491332730585,1.2551721334457397,0.41516371280831854,0.06011992320418358,298.0681697637037,7.421640872955322,-110.42755497690268,0.8114972114562988,26.553676422921814,1.800046443939209,,,30,30,0.4956318140029907,14.751662254333496,-1.1143944263458252,1.0,0
6061858468727688064,11.58939266204834,4338096422163308546,SB1,,,,4.58263361158074,0.0002478018868714571,-0.8176643664156603,0.532752513885498,0.04426698186831017,0.026852719485759735,311.6315766167071,42.836265563964844,-6.9797957176359615,0.8219926953315735,36.08914902123914,1.2168059349060059,,,27,27,0.21323610842227936,29.658918380737305,-0.9623494148254395,1.0,0
1576520183254348416,11.447449684143066,4338096422163308546,SB1,,,,10.241810177693262,0.0010705863824114203,-0.17012584902231684,0.7914192080497742,0.027785452307063165,0.013139698654413223,245.74526532760243,27.84626579284668,-25.271849131636586,0.374342143535614,38.210948481731585,0.5405474901199341,,,30,27,0.26350387930870056,70.68934631347656,2.0877556800842285,1.0,0
2794556450084104576,11.108473777770996,4338096422163308546,SB1,,,,68.39669135775338,0.1432870626449585,23.43089139923914,1.4050432443618774,0.30258747595195323,0.03896548971533775,144.1665377845145,8.204172134399414,-40.217035848146885,0.2555067837238312,9.338947053526137,0.3546369969844818,,,20,20,0.6119548082351685,26.333820343017578,1.2350504398345947,0.9990000128746033,0
5792748668459008512,12.10915756225586,4338096422163308546,SB1,,,,16.044550549111555,0.007280987221747637,0.0245689533564103,0.3629623353481293,0.3854263375892618,0.06303376704454422,242.08776789250302,10.678369522094727,-65.27286707911935,0.6002759337425232,13.42886344437121,0.942520797252655,,,24,24,0.6446525454521179,14.24781608581543,-2.243980884552002,1.0,0
2795878922053580928,11.375595092773438,4338096422163308546,SB1,,,,122.89047156101248,0.0778212919831276,-34.464705138386655,0.9207053184509277,0.2126771350100415,0.00886562280356884,263.23259616376384,2.951326370239258,-24.154750084296143,0.13580864667892456,22.896638978713074,0.23364423215389252,,,26,26,0.4602411389350891,97.99787902832031,0.2371094673871994,1.0,0
2796061745926589824,12.003957748413086,4338096422163308546,SB1,,,,12.819390778379477,0.0015438358532264829,3.2172195759469693,0.8302467465400696,0.04574739553799937,0.011591504327952862,159.3619400045425,23.05963706970215,-12.141045821026045,0.45886826515197754,45.00222190492719,0.5597570538520813,,,25,25,0.3077079653739929,80.39598846435547,2.269697904586792,1.0,0
2796375007956811392,9.546476364135742,4338096422163308546,SB1,,,,84.8743297770626,0.1970861554145813,-7.9310048397963495,2.753836154937744,0.1665926895458226,0.03310772776603699,23.45501259276772,11.445918083190918,13.84843079675121,0.540928304195404,22.210370039806456,1.005111575126648,,,27,27,0.40789222717285156,22.0974178314209,-0.41880562901496887,1.0,0
2797006711746753792,11.589906692504883,4338096422163308546,SB1,,,,6.979192573032374,0.003144857008010149,-2.4516214653788384,0.6806777119636536,0.1576413214685331,0.08185296505689621,303.9955449723654,30.961780548095703,-4.186133583863544,0.5655904412269592,8.447875529959953,0.5806472897529602,,,33,33,0.3752443790435791,14.549065589904785,0.6036860942840576,1.0,0
2799480161937494912,12.015996932983398,4338096422163308546,SB1,,,,6.046260707838523,0.0011847104178741574,2.853342659149492,0.6604872941970825,0.08689317812919334,0.058374062180519104,40.92379368610478,41.093910217285156,-33.977724462530475,0.8661035299301147,21.91033769325895,1.3379569053649902,,,28,28,0.3503904342651367,16.375967025756836,0.3563914895057678,1.0,0
1603608679429193984,12.100229263305664,4338096422163308546,SB1,,,,42.72831373713856,0.07693327963352203,-5.503225158963888,8.331046104431152,0.06820210389941543,0.0799981951713562,133.16814761691677,71.39672088623047,-58.86395446913959,1.1073073148727417,16.60895541371767,1.4442353248596191,,,26,26,0.3108493685722351,11.50017261505127,0.039230670779943466,1.0,0
4493699727755280512,12.762530326843262,4338096422163308546,SB1,,,,228.02916647340487,2.46835994720459,-3.3580861351212494,4.362964153289795,0.5256920677859398,0.04383483901619911,310.1944713070332,5.826590061187744,-25.8114665462582,0.5025039315223694,20.13523180556295,1.3808475732803345,,,22,22,0.46922311186790466,14.581790924072266,-1.8694809675216675,0.996999979019165,0
4493839984205246336,11.445911407470703,4338096422163308546,SB1,,,,135.43459206192867,0.2956025004386902,-38.40260703695638,1.84005868434906,0.3038089667790381,0.029134396463632584,134.76623551742944,5.14394474029541,-18.6246591821905,0.19155415892601013,10.310606382545693,0.33295509219169617,,,39,39,0.5873810648918152,30.966957092285156,-1.2667902708053589,1.0,0
1605039590733011072,12.651956558227539,4338096422163308546,SB1,,,,15.304292700715658,0.009841577149927616,-5.423232816719574,0.2903927266597748,0.3990899331575633,0.10197947174310684,289.3810285943592,10.891449928283691,-39.04746973363728,0.6128851175308228,16.14295218805918,1.590328335762024,,,34,34,0.48230573534965515,10.150704383850098,2.576458215713501,1.0,0
2877902764364757248,10.067829132080078,4338096422163308546,SB1,,,,749.8180563848649,3.8796541690826416,-349.05552704168883,27.27664566040039,0.06624349297198753,0.02336135134100914,141.39964459868114,13.224701881408691,-87.68600620015862,0.09892480075359344,5.58605333865277,0.10649539530277252,,,25,25,0.3297695815563202,52.45347595214844,-0.453914076089859,1.0,0
2878041921305229056,8.267317771911621,4338096422163308546,SB1,,,,623.9474193952061,5.789393901824951,-135.14062756189935,13.849977493286133,0.25062513122123065,0.034863270819187164,84.18865686907007,7.991700172424316,5.184405210281233,0.05449220538139343,2.4248487015671674,0.11804686486721039,,,24,24,0.37029939889907837,20.541406631469727,2.0985751152038574,1.0,0
4494610574358620800,11.001133918762207,4338096422163308546,SB1,,,,22.548385578837298,0.00354364444501698,2.634377114262671,0.2451871633529663,0.3053561848708104,0.022200440987944603,1.8308666990097666,3.788346529006958,-47.04362706192343,0.360897034406662,30.138571222178644,1.0256420373916626,,,28,28,0.32839053869247437,29.38507652282715,0.15225806832313538,1.0,0
4494673177803654912,10.981653213500977,4338096422163308546,SB1,,,,256.544563184111,0.6239714622497559,-22.75212414115006,4.381038665771484,0.14759062354178554,0.015126217156648636,316.4008086403667,5.897041320800781,-48.67603819954619,0.14270491898059845,13.01356469526089,0.25344929099082947,,,38,38,0.3605797290802002,51.34583282470703,1.1233693361282349,1.0,0
2142456032301513216,13.049906730651855,4338096422163308546,SB1,,,,279.88224987984034,1.2678495645523071,80.14314441897726,6.74312686920166,0.19097492012065637,0.041759442538022995,178.03455101567303,9.437862396240234,-124.7770225550396,0.35789787769317627,15.314502641774938,0.649259626865387,,,29,29,0.5373295545578003,23.58763885498047,-0.39395642280578613,1.0,0
2879646005691208832,11.479216575622559,4338096422163308546,SB1,,,,301.2039197224953,3.596999406814575,-41.30227023912624,13.322629928588867,0.1783160141851962,0.047467321157455444,99.91307971730133,16.849605560302734,-40.97260536926301,0.16428865492343903,4.772842326661328,0.26757222414016724,,,22,22,0.45132747292518616,17.83758544921875,-0.7346488237380981,1.0,0
2080035760764475776,12.61345386505127,4338096422163308546,SB1,,,,198.11851424326986,1.882307767868042,66.72359781296603,9.893097877502441,0.30177291696531927,0.08211396634578705,343.60535425651864,21.540233612060547,-69.25401158751113,0.511625349521637,6.899711604759698,0.6492710709571838,,,22,22,0.5976700186729431,10.62685775756836,1.2822819948196411,0.9739999771118164,8192
2881465078960032896,10.968378067016602,4338096422163308546,SB1,,,,266.04150320992795,0.45525750517845154,-126.27927694274135,2.184312343597412,0.23329877484653758,0.008547257632017136,251.7717806889972,3.2692625522613525,-2.0087760963361356,0.12747326493263245,17.12317700834768,0.1687486469745636,,,21,21,0.517227292060852,101.47149658203125,-1.2855913639068604,1.0,0
2881910479951779840,7.760550498962402,4338096422163308546,SB1,,,,345.5443407042742,0.6027190089225769,3.6892435176246687,0.8666462302207947,0.6267071148341694,0.008609145879745483,107.93049009239616,0.7691776156425476,11.858757306000088,0.09536032378673553,15.436400677670377,0.1621091216802597,,,34,34,0.3642005920410156,95.22228240966797,-1.0218076705932617,0.9990000128746033,0
2881917253116972800,11.698777198791504,4338096422163308546,SB1,,,,230.9459839566594,1.8431971073150635,102.32946061433617,14.45966911315918,0.1777917729094925,0.07277344912290573,163.48250521209138,22.695646286010742,-58.08400074074215,0.2775314748287201,6.433145560192384,0.48367586731910706,,,31,31,0.4398671090602875,13.300530433654785,-1.7694323062896729,1.0,0
2882233190911689088,11.923439979553223,4338096422163308546,SB1,,,,332.2884730779376,6.306724548339844,-12.889765178852675,19.34033966064453,0.2239841866242573,0.0840337797999382,158.3534005952121,22.108612060546875,0.6036687021272653,0.9142546653747559,11.064318537559055,0.8537096977233887,,,29,29,0.3905108571052551,12.960282325744629,-0.07783129066228867,1.0,0
5641068737302687488,10.655022621154785,4338096422163308546,SB1,,,,317.9339073457936,0.7901679873466492,53.81422346045426,5.329723834991455,0.160038028028177,0.015416217036545277,288.4189893933476,6.250760555267334,12.785508215537622,0.12960419058799744,13.211572282142201,0.1973268985748291,,,32,31,0.43079936504364014,66.95272064208984,2.022683620452881,1.0,0
5850963239348629376,13.97122573852539,4338096422163308546,SB1,,,,291.11050701579387,2.2524702548980713,-92.23383164664375,25.08799171447754,0.13556348253363473,0.07558178901672363,111.5467247637289,33.42747116088867,-20.034837542505766,0.28597956895828247,4.900703190632502,0.4072151482105255,,,30,30,0.42998164892196655,12.03467845916748,-0.8337533473968506,1.0,0
2144364470950982272,12.622039794921875,4338096422163308546,SB1,,,,458.27733630611544,2.8042328357696533,-26.689153490918855,5.580343246459961,0.31788567252730227,0.020470939576625824,95.00148484914614,4.814803600311279,-36.70772275242957,0.3752153217792511,20.12553631175239,0.49738937616348267,,,24,24,0.5813676714897156,40.462337493896484,-0.9479931592941284,1.0,0
5641516891370059904,12.104247093200684,4338096422163308546,SB1,,,,727.179555649961,8.25264835357666,-79.78138506423566,20.21300506591797,0.133448884462786,0.026965083554387093,343.18962004351926,9.758038520812988,61.01115415734517,0.18900856375694275,10.494967803910658,0.26068973541259766,,,59,59,0.3931329548358917,40.258460998535156,0.16269421577453613,1.0,0
5525889465456172032,11.008707046508789,4338096422163308546,SB1,,,,84.69365265881285,0.17180602252483368,33.38555658266855,3.843512773513794,0.11817190651103758,0.03516538068652153,95.86363501882605,17.33332633972168,26.764704340818856,0.35139766335487366,13.630608605675079,0.46579569578170776,,,22,22,0.4145216941833496,29.2630615234375,1.67092764377594,1.0,0
5525901693218410368,12.307282447814941,4338096422163308546,SB1,,,,45.05636026534887,0.08644499629735947,-16.599419379026337,1.7015072107315063,0.33126825197790816,0.07205283641815186,233.25596699879242,15.274369239807129,18.716306754189187,0.8775759339332581,15.334295133702497,1.2974939346313477,,,21,21,0.5872023701667786,11.818394660949707,0.5250459313392639,0.9919999837875366,0
5525933514642541056,11.243175506591797,4338096422163308546,SB1,,,,735.9480541477724,7.346121788024902,304.1040136928801,96.44734954833984,0.028739106399066003,0.022875085473060608,15.243056996077343,47.48741912841797,63.82877883259098,0.0878957062959671,5.464528455712471,0.1319183111190796,,,21,21,0.28276872634887695,41.423580169677734,1.100562334060669,1.0,0
5653939208094549376,11.265933990478516,4338096422163308546,SB1,,,,790.7750588247159,16.534231185913086,360.6434490971215,19.754058837890625,0.1839888622607403,0.027411142364144325,316.8845706388264,10.786748886108398,27.68066156010243,0.15303853154182434,6.800446570777126,0.16417476534843445,,,28,28,0.4224132299423218,41.4219970703125,-2.081233263015747,1.0,0
5654173747668864256,10.747217178344727,4338096422163308546,SB1,,,,2.2132802891805796,4.1476600017631426e-05,-0.26371252884048774,0.20378535985946655,0.020797303497112885,0.018352093175053596,286.7055266733593,32.92466735839844,35.76892760829237,0.8858672976493835,72.23566646952082,1.3519192934036255,,,24,24,0.20850153267383575,53.43193817138672,0.7144655585289001,1.0,0
5654394783865382784,11.824193954467773,4338096422163308546,SB1,,,,138.65737307327922,0.2711291015148163,-56.02611138580911,2.1178174018859863,0.20771221827462116,0.01719868741929531,214.16906685376955,5.707502841949463,8.922569394635602,0.3893519341945648,24.28011840439538,0.4367719292640686,,,38,38,0.44455522298812866,55.589927673339844,1.6110597848892212,1.0,0
5654579703681375744,12.25328254699707,4338096422163308546,SB1,,,,162.30405194522424,0.3330100476741791,66.6360931718552,0.6482601165771484,0.6007289022889818,0.020438924431800842,49.04230965080177,3.824723243713379,7.681180672506931,0.5354539155960083,25.68113430401751,0.7979916930198669,,,30,30,0.6236270070075989,32.18220901489258,2.129906177520752,0.9919999837875366,0
5654610867964057728,11.94913101196289,4338096422163308546,SB1,,,,22.529392719797556,0.007263562176376581,-7.445599680123878,0.2609724998474121,0.44325077755102793,0.028772199526429176,306.9351853043907,2.772420644760132,62.41055813299127,0.6821337938308716,44.80359774044347,2.026519536972046,,,42,42,0.33878886699676514,22.108642578125,2.8049376010894775,1.0,0
5655909288116439040,12.770952224731445,4338096422163308546,SB1,,,,193.40274745375717,1.2265623807907104,-18.689572905990353,5.015016078948975,0.36674908233777326,0.06273191422224045,50.807698163208066,10.93023681640625,26.520474239626743,0.5336632132530212,13.88990336529241,1.1216950416564941,,,27,27,0.4877043068408966,12.38295841217041,-0.7520737051963806,1.0,0
3040481982491090304,12.843452453613281,4338096422163308546,SB1,,,,377.97071049290867,3.459054708480835,81.38858194588465,38.824974060058594,0.08709284421653149,0.07367648929357529,243.51785354080803,36.465049743652344,76.98451788411612,0.6411494016647339,17.208276237916294,0.9460122585296631,,,22,22,0.31577032804489136,18.190332412719727,0.222699835896492,1.0,0
1992767832104604800,11.978312492370605,4338096422163308546,SB1,,,,158.56441681469488,1.896413803100586,46.49101881207759,2.9800455570220947,0.4989026779910916,0.1086278036236763,287.995353193994,10.398804664611816,-20.68057022975204,0.551412045955658,10.068366597026882,0.9166578054428101,,,23,23,0.6130910515785217,10.983778953552246,2.4363434314727783,0.9900000095367432,0
5342993059179874048,11.8295259475708,4338096422163308546,SB1,,,,14.974714800707403,0.003431019140407443,-2.8140396862987274,1.2466751337051392,0.05606107923942459,0.029090676456689835,133.65967010086112,29.891305923461914,-3.5133929545035127,0.6162431240081787,27.535788417668495,0.8292612433433533,,,23,23,0.34901705384254456,33.205204010009766,2.570941925048828,1.0,0
3041696732380972032,12.073578834533691,4338096422163308546,SB1,,,,26.47464161067696,0.0071128010749816895,-0.48000614225684457,0.16707812249660492,0.42783636482722814,0.04403400048613548,181.8039556758881,2.6934244632720947,-25.897407925083122,0.7885285019874573,38.52603659656589,3.243940830230713,,,28,28,0.38789182901382446,11.876307487487793,1.6970109939575195,1.0,0
436604114501622144,11.16905403137207,4338096422163308546,SB1,,,,17.547396326567057,0.0037021259777247906,5.775359977066625,0.1884041428565979,0.2546791889778483,0.01791849173605442,197.48661339592957,4.461418628692627,5.550705668541919,0.5683835744857788,34.78440463910405,0.7262197732925415,,,20,20,0.5245977640151978,47.89790344238281,0.9420331716537476,1.0,0
6747944412921143424,12.704678535461426,4338096422163308546,SB1,,,,24.344483616572077,0.014422725886106491,-10.833221070357014,0.476491242647171,0.3985615041115779,0.06711936742067337,122.83694543518234,10.128203392028809,10.493151483061952,0.4921920895576477,11.145717096495002,0.7165580987930298,,,26,26,0.6095996499061584,15.554520606994629,-1.4883785247802734,1.0,0
1993329442028306816,12.784158706665039,4338096422163308546,SB1,,,,437.44375985642665,6.22297477722168,146.11325452637024,18.097978591918945,0.2966807599840684,0.04669966548681259,63.20158693364613,16.0388126373291,-76.76724948186556,0.36500588059425354,9.08791311954063,0.5831896066665649,,,26,26,0.5026860237121582,15.58311939239502,0.9601028561592102,1.0,0
3008053708093649664,11.252974510192871,4338096422163308546,SB1,,,,509.6254969498774,3.9987568855285645,-142.63753163668457,15.902442932128906,0.22850114972538965,0.014278423972427845,68.66594868699015,9.091273307800293,38.613831592438075,0.2872965931892395,12.787975288090763,0.20121757686138153,,,22,22,0.3315008580684662,63.55297088623047,1.4570605754852295,1.0,0
5820073520969154048,12.02287769317627,4338096422163308546,SB1,,,,8.605035923148538,0.0023191915825009346,0.6130603330220947,0.20581527054309845,0.41200847451297073,0.045673470944166183,148.05457452510592,7.354057788848877,-31.236964903620958,2.437241315841675,56.39769204053,2.090235948562622,,,27,27,0.40659794211387634,26.981494903564453,2.7589738368988037,1.0,0
3008845768781805568,11.1901273727417,4338096422163308546,SB1,,,,95.28820256547802,0.04166164621710777,5.472098724660496,0.550197184085846,0.2678932753734949,0.010790382511913776,139.62206731233422,2.265449047088623,18.556522832666232,0.1594819724559784,23.157679215411992,0.22927220165729523,,,20,20,0.4485247731208801,101.00518035888672,-0.5695303082466125,1.0,0
5820156568456764416,12.4459867477417,4338096422163308546,SB1,,,,547.0497396085084,14.889700889587402,191.80179242609583,68.73886108398438,0.10412459011502288,0.10292212665081024,232.94254542752887,44.347049713134766,-9.965441801726492,0.33936065435409546,5.063415244340687,0.42622193694114685,,,38,38,0.4144766926765442,11.879761695861816,1.5356322526931763,1.0,0
3009102882703143936,11.67919921875,4338096422163308546,SB1,,,,613.0550701526158,10.423473358154297,161.2847812507771,25.289249420166016,0.14760156634223703,0.04617386311292648,16.598710228116154,15.221159934997559,33.05479597488799,0.21039924025535583,6.154579028915821,0.21909579634666443,,,25,25,0.460387647151947,28.09081268310547,2.20689058303833,1.0,0
5824019741248364032,11.188271522521973,4338096422163308546,SB1,,,,107.49609492961126,0.1224341094493866,-16.66431030997204,1.2017412185668945,0.4413266619633724,0.028636282309889793,325.0892346374161,4.710190773010254,-18.5075465808099,0.15571542084217072,5.898586856013266,0.3937418758869171,,,36,36,0.3877372443675995,14.980847358703613,-1.6456937789916992,1.0,0
5820231580079844608,11.144829750061035,4338096422163308546,SB1,,,,11.431692822400978,0.0018604238284751773,-1.6449840486319327,3.006345748901367,0.01638795848015762,0.028745774179697037,190.251725985361,93.78657531738281,-5.501979006070282,0.5383451581001282,24.862859282751213,0.8367699980735779,,,30,30,0.20400826632976532,29.7128963470459,0.04226609319448471,1.0,0
